,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
27,0,"40,0.02",Equalized Odd,Low,0.5179454271871441,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.35714285714285715,0.49107142857142855
28,0,"45,0.05",Equalized Odd,Low,0.46197512143368985,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.452991452991453,0.6324786324786325
29,0,"50,0.07",Equalized Odd,Low,0.4147365792102634,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4489795918367347,0.5102040816326531
30,0,"55,0.09",Equalized Odd,Low,0.3035584905730876,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4715447154471545,0.6991869918699187
31,0,"60,0.12",Equalized Odd,Low,0.24194752303555928,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.41304347826086957,0.532608695652174
32,0,"65,0.14",Equalized Odd,Low,0.16463788711831762,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4732142857142857,0.5714285714285714
33,0,"70,0.17",Equalized Odd,Low,0.10176470566113616,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5384615384615384,0.6346153846153846
34,0,"75,0.21",Equalized Odd,Low,0.04465373525655773,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5092592592592593,0.5
35,0,"80,0.26",Equalized Odd,Low,0.030814401373801717,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4636363636363636,0.4636363636363636
36,0,"85,0.31",Equalized Odd,Low,0.059679268323888576,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4727272727272727,0.5
37,0,"90,0.36",Equalized Odd,Low,0.09602539346908406,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.38095238095238093,0.3619047619047619
38,0,"95,0.42",Equalized Odd,Low,0.13143128009169927,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.49074074074074076,0.4074074074074074
39,0,"100,0.61",Equalized Odd,Low,0.15982530043957968,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5370370370370371,0.4444444444444444
40,0,"5,-0.44",Equalized Opportunity,High,-0.249350088645153,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.48623853211009177,0.5871559633027523
41,0,"10,-0.28",Equalized Opportunity,High,-0.3323661441742623,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5,0.5
42,0,"15,-0.2",Equalized Opportunity,High,-0.4274571173572311,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5137614678899083,0.46788990825688076
43,0,"20,-0.15",Equalized Opportunity,High,-0.5370224130256867,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.48598130841121495,0.4205607476635514
